MMS717	0.042773446634221675	0.01708307709984559	0.025408160027113335	-0.018452566353554006	0.040758012595136464	-0.05882775031147576	0.005592934598490702	0.006707200248876015	0.004783781395918405	-0.003525378779173757	-0.0219180461632087	0.009178557864476446	-0.006101288904029982	-0.0021260174524054803	0.027326483381488274	-0.030343459168395825	-0.045076940413874694	0.008812652195539368	0.0035189645277063017	0.017444111816977862	-0.04643864690783637	0.030782005007143964	0.007755341663670109	0.004163953938582256	-0.013220256906237625	-0.024456047076642187	0.010551031415336316	-0.01629892005512797	-0.004032576198227458	0.044861053302361675	-0.02395349330438686	-0.008596778654077866	-0.014630320538563883	0.02806785858532933	-0.012144154905325262	-0.005869276085227126	-0.011192379819994016	-0.01925181328776027	0.002931785884010872	-0.020159726540558382	0.015095307379757318	0.006494215196250898	0.01052745891414609	0.01561124629336943	-0.01928473491847761	0.014427656689894354	-0.04843993327746512	-0.010253306041287597	0.0009434012918266973	-0.0026511525640805136	-3.9652676222356464e-05	-0.0051950103176725574	0.005311060673123546	0.0004971284556807084	0.001106189358071139	0.002479933286682136	0.0	0.0	0.0	0.0	0.0
MMS716	0.10328052442350096	-0.05987011681443866	-0.07612478663716084	-0.0406808392606236	-0.0009288701263711437	0.025693419310732983	-0.058417486814404375	0.04143505044784679	0.09065762773095276	-0.0814225432938001	-0.015440811945302616	-0.0034297585432480006	-0.02842467503622759	-0.0468600648893852	-0.06825046592663893	0.06246827592379614	-0.0007336570369001867	-0.010034591059632525	-0.03750455161895348	0.006781840417137939	-0.01564737575463225	0.008247327732907043	-0.013964034854065712	0.041790742113291056	-0.015304852997883627	0.024992253136427407	0.013499880586275492	0.0020305513891868982	-0.016160103454618786	0.009215507379633546	-0.02340605211239888	0.010451392547255023	-0.00678222212871373	0.0034582452053408493	-0.000834809892866747	-0.02391764662468814	0.008557869620429991	0.007040628979110498	0.001961573772761255	0.017391817610877935	0.017247763566824618	-0.0012971261858354653	-0.009295597843769108	-0.013546471653910649	-0.006522485332437188	0.018303933674609967	0.00137509329374254	0.012531222974417134	0.0036414772068048815	-0.008929098090623628	0.006841889307856028	0.003353762513657824	0.0070323985138306564	0.0009961159277150186	0.002705154425334798	-0.000833650462523307	0.0	0.0	0.0	0.0	0.0
MMS711	0.030909906868255194	0.11366360235103852	-0.05235776393006475	0.06666784425353164	-0.0011747248275413413	0.05134699916456903	0.03246580948081397	-0.0176346988345025	-0.025353848177343742	-0.02211935668441894	-0.014283381938144985	0.0006836689448106132	0.031355038666630516	-0.052861452719948375	0.0034207562088237413	0.005040779205716963	-0.06431537149233849	0.03660204041740908	0.029605171595808877	0.0326603985566196	0.020346923624326402	0.003310241463233767	0.02092622921280168	-0.0005757232168025387	-0.023373599641140868	0.021135672836938825	-0.004543133858258872	-0.017830756439188147	-0.01955852775415269	-0.027985237104847	0.016382416170780536	-0.010884665338826035	-0.01694927258832001	0.01269300912627894	-0.02719154965763645	-0.005086095284149894	-0.012702823283760673	-0.009791636514231719	-0.021543361050735465	0.018771182407859615	0.020508697159547652	-0.01027831988790194	0.010081752369020156	0.026416056651480273	-0.01007029027365075	-0.009193488862330188	0.018432751945445025	-0.009078850599257119	0.007380129033524776	-0.0029990100629281114	-0.006403914998650386	-0.009764121425475022	0.006441102761432667	0.0015734870855425966	-0.005715024126307215	-0.0039214619876297065	0.0	0.0	0.0	0.0	0.0
MMS710	0.024366507884279586	0.09104696306705316	-0.0404914324143623	0.0399028218024372	0.01224969564419553	0.04610513744292285	-0.05490117664735613	-0.017483063658706874	0.05515014592301046	0.05193684632983758	-0.011864693102708487	0.03599840534999071	0.07367530114285492	0.030939590081031546	0.008841948362617142	0.004015944412044043	0.03267980898563718	0.076701319744485	0.03337499402627796	0.003061888651044048	-0.00817141412185787	-0.009533970031143679	-0.03885252927330094	0.026373996786309025	0.01244149243206785	0.017204485310675068	0.03176823900335071	-0.012070243322080317	0.029878954586107596	0.006486480259779886	0.031066195632040723	-0.004999502239805583	-0.008518175148135035	0.03942992914793884	-0.026664940061009296	-0.003781095953609599	-0.005138016474447572	0.021156001480839307	0.00915244125801081	-0.011189868927302688	0.003469635186944325	-0.008526159674583367	-0.002379081272332204	-0.016479087506800928	0.018900665670587978	0.010156423136760748	-0.0032018217459300986	3.41646243346288e-05	0.00024858548000214947	0.0014381694782996707	-0.010554188071000604	0.006103083532414681	-0.00016989331298439085	-7.712743931430253e-05	-0.004358428511656803	0.0018011089257974526	0.0	0.0	0.0	0.0	0.0
MMS713	0.04536758632292777	0.08822000085884099	-0.08042257600907855	0.03244113487799974	0.042682501545265504	0.08647470135167987	-0.03592730704673966	-0.051081649802021144	-0.08523267831924257	-0.05091144441837989	-0.08152983515591512	-0.03703652740967885	0.00789875346642266	0.01713091638424987	0.0309802159455841	0.02375414234632826	0.019757209424662737	-0.03127929799330798	-0.028431780658609334	0.019597737352652984	-0.054196107438148976	-0.013909818985186072	-0.02128373873390487	5.541683913119294e-05	0.01415069270638116	0.0032494268998640922	0.02656614220167817	-0.003314377220125018	0.009692401441848058	-0.005251331865892592	-0.002690753342020506	0.00971811103289889	-0.009609515645511576	-0.01276849478174529	0.010556258661495364	0.0006201024803868357	-0.019948650451112417	-0.016043241929692656	0.006026909203005159	0.0031884300457954377	-0.023195392116643645	-0.007095285328828205	0.002696161467093078	-0.012629556625732445	0.00517218399919197	-0.0058419107470714556	-0.007350312365652382	0.0054317778850454515	0.01303109721471187	-0.0011754143458142076	0.013309210633371125	0.006360278826739187	0.003926928633422996	0.0054075209825320625	-0.0071155967501320486	-0.002998404584274784	0.0	0.0	0.0	0.0	0.0
MMS712	-0.044275695475807834	-0.2069092120859918	-0.016227267990317196	0.060665169860013184	0.00212549157955533	0.09210662954480377	0.08355899957006495	0.0458815106480403	-0.042261661726382634	0.04332073930695694	-0.028950492420206107	0.009316060531193953	0.0127710049914026	-0.041344565052444354	0.008528924110814613	-0.014789076147697085	0.02474492356169586	-0.049756418624549714	-0.013309603342025847	-0.011346207015934518	0.009333138568216864	-0.024303105419673683	0.0223401289448322	0.00497630527087004	-0.018640749195930718	0.0063573119630694576	0.025190937610108797	-0.0193875309278189	0.0033926692734720662	-0.0008615757451846879	-0.007120849472450701	0.0021478164801573287	0.0011440997524518578	0.01786008444364954	0.01985906697789897	0.009298750999528963	0.007725874798100421	0.008026811993227103	-0.0015245796317574058	0.0015158581698089667	0.0030594329688401825	0.012224465072244712	-0.0012468052159281425	0.0020149292942527757	-0.023338898473916687	0.0116407871220775	-0.004594143539588668	-0.0050110081155580865	0.0032434478479515653	0.004853803682165931	-0.006500905561968416	-0.002257334531452951	-0.0021767477753158885	-0.00442037638288129	-0.0052925241494099304	-0.005317543825098219	0.0	0.0	0.0	0.0	0.0
MMS944	0.021582680787854327	-0.009105989915643507	0.08689955297342158	0.006338909870735871	0.05300180009532017	-0.05823178740320869	-0.004674262892817273	0.01161073219209377	0.034765290180623326	-0.01839486144246485	0.00016585209255276433	0.012755216755330935	-0.00039819663362972624	0.019068624673223476	0.0063740193554580596	0.00024238288717783426	-0.00644077157324194	-0.01449786755264774	-0.018711315315605676	-0.029114817360533632	0.022775119270359922	-0.016516238779276844	-0.0002010603734147603	0.027226137329475715	0.017979232904767453	-0.006320367749499829	0.01876651466514296	0.010900207843411164	-0.026893899453679117	-0.027470791367941554	-0.016829202810760526	0.0026497481816597844	-0.021133054985359716	-0.005555566888970943	0.01698812841859594	-0.026117576661516356	0.028719740476421333	-0.04441816355483573	0.017708605040671854	-0.03417712004072769	-0.005481888089995496	-0.008007276452828664	0.015967803652774806	-0.0046954978659738715	0.00306754774027627	-0.004917395536529342	0.01565753225758526	-0.017002490600624712	-0.011452970181162895	-0.003215655021266818	-0.012137909720323938	0.005746318876975066	0.007289415193315094	-0.0018212879404076177	-0.012313595996572432	0.0007350638693529374	0.0	0.0	0.0	0.0	0.0
MMS921	0.06603700473665013	0.09045259546639978	-0.08335743242056634	0.05239380219547583	0.12198341020397376	0.0750970154309	-0.03545735209683653	0.03139421348279036	0.08339265458262198	-0.022723554024828202	0.05810288295404519	0.013780674175795947	-0.05629031865868142	0.014268217261115693	-0.0014439408179648945	-0.02153519579279525	0.04167188186402786	-0.04603173489547967	-0.0011789567581197563	0.030905273224846524	0.007030692568838212	-0.03601762846122148	0.029464269307785465	-0.02600457440100816	0.018450487840768807	-0.017708715446661714	-0.015845703647821303	-0.001576001692994642	0.010578677893805828	0.025277022739162193	-0.017518907025386783	-0.00599155841674907	0.006773162087644771	0.022174946882878972	-0.020953017220733075	0.007937745432377376	0.00808081274069342	-0.0236762643541188	-0.006612685201549562	0.014596978030571325	-0.009166851815519813	0.0002502445200826836	-0.009222496314286581	0.014967928084582098	0.01359101489066134	-0.022820439543439652	-0.005881983878299455	0.003317433881882211	-0.003343677772469316	0.00461174682016277	-0.0023549519377633814	-0.005422090309038603	-0.008453144417147864	0.0015083919451913336	-0.0037752190707553025	0.002210706418465769	0.0	0.0	0.0	0.0	0.0
MMS942	-0.02836711379875439	-0.03188055916128496	0.11407617058852405	0.046662708919284014	0.010126236520846925	-0.0525467187519118	-0.020217042598991312	-0.04267287839345617	0.012217218159689536	-0.0013011393819570317	0.029843007170890126	0.010099700370360858	-0.01720441463489504	-0.00376414537358406	0.027388793750011124	0.05523928796031803	0.037463052842322424	0.0019007536351090253	-0.016291717536433412	0.015278057964375768	-0.01624710917582727	0.05319209856740885	-0.017950698291277354	-0.02720494306013376	-0.07256711905506887	0.002122863235804062	0.013084819039013694	0.027230903288052898	-0.009328200884343725	0.0039671854918993076	-0.00827087818319741	-0.013569139663012968	0.01723614322950661	0.01604657589645775	-0.015575359445571558	0.043803009852318046	0.0006208047434297123	0.011991669052100737	0.012454843680397506	0.014508002099230043	9.811109093646076e-05	0.008021466399478622	-0.0033427219539408025	-0.02121541102627605	-0.014430110604062032	-0.023087585167500917	0.003227430608133888	-0.01922798094833079	-0.0007332448564355646	0.005610956742018485	0.0037621404829339604	0.00387085270088563	0.002796889745358565	0.0012792147298561762	-0.0059579646454204025	-0.00018679810498383115	0.0	0.0	0.0	0.0	0.0
MMS943	-0.011752106594771968	-0.10468118084997406	0.018546904246822704	0.06529002994076566	0.0346935828277246	0.0681597584525381	0.03733814665427135	0.077475644820917	-0.02712917707582368	0.10630421293358829	-0.025752828476983666	-0.013410625306723335	0.017557031077729986	0.07220936196873064	-0.06237365380118448	0.006736910291810303	0.005328414980405658	0.023739846807324622	-0.06077828180210233	0.018824701476890422	-0.01087663382475941	-0.022478869080339435	0.01394001199972724	0.01818057260852854	-0.023423414898744263	-0.0024009124432545167	-0.039581105120522875	0.01911573896035598	-0.018338845340736466	-0.0007123809736189694	0.01177859681334507	0.0009331587616704748	0.0102711884526182	0.006606085355963812	-0.005287293278886227	-0.021281694863333898	-0.016825235909080916	-0.000877572950196075	0.001965111689440977	0.0045519737280341425	-0.006278444511467105	0.008942473092345133	0.0036121150706194534	-0.0004129599986316614	-0.0025408041281073943	-0.013589968568183128	-0.0033005039441469613	0.000629864684118049	0.004106638057374354	-0.007014143387085927	-0.0053630995579265	0.0034411570492987333	-0.001977920481566988	0.004034147591925513	0.001090153517753462	0.0003119063443726542	0.0	0.0	0.0	0.0	0.0
MMS908	0.0824802587023329	0.029159668660822216	0.024878253722159595	-0.0712755049079533	0.0396544291998756	-0.055369827994916555	-0.024373184437008113	0.035134991516324265	-0.02473855383608657	0.0226194853920859	-0.0285025428469518	-0.01126587052777222	-0.008180380661390185	-0.014742692555586622	0.025800163646886493	0.015171749679949857	0.00219480807770144	0.027341354831313867	-0.01604268295454424	0.0006415958450077494	-0.02807846329955074	6.158088286511554e-05	0.012504340660982181	-0.00551038331784062	0.03616101326944114	0.005582906413759693	0.05222990400245581	0.012658834795037007	-0.018975360716280393	0.046096567368452676	0.035683111581967374	-0.030635056573952935	-5.200771036565315e-05	-0.009740344060890044	0.024894885813737437	-0.018643138657942166	0.01662577970377193	0.013489491412872744	-0.004832907041570957	0.0035288469428602373	-0.0033225391610829788	0.018105598434563254	-0.021429593325805747	0.01310439857738137	0.0028826477752468293	-0.0338408168598858	0.01922444000474205	-0.008304499310255885	0.008549113766696979	-0.004283836942641398	-0.00428832740748272	-0.01040679515339721	0.0024644223069899564	-0.0002811025895053136	0.0055897219487779795	-0.0008542742797797264	0.0	0.0	0.0	0.0	0.0
MMS909	-0.012850121148129431	-0.15005451349249627	0.01990712530821473	0.049313648224953814	-0.045481734051665716	0.01662786308149167	0.0542407137492738	0.03473762985302107	0.0051623464568545056	-0.04863203289438934	0.006742273083901374	0.0034922120826448447	-0.013605853089615531	0.020652749919558986	0.036746845951804934	-0.025679109934928876	-0.014895561186467086	-0.0073247797431248395	0.024948865050614104	0.04667976951935076	-0.022803963853372813	0.005533548328669754	-0.01666110072456863	0.01753167030732715	0.07283311678643316	0.0201987147844767	0.010632035050415165	-0.011587215749515422	0.0010118962174156974	-0.007242629047709723	-0.02078394212874141	0.004694003305637594	-0.009528535160740328	-0.011310562646798614	-0.0020455484860348906	0.026685295746818882	-0.026571238507004602	0.009308141229983448	0.030708922642518108	0.01420622701264396	-0.003214349412279178	-0.015856349733112177	0.026848135524328964	-0.0004380878942092276	0.00029300487039321874	-0.01733765507240654	0.008992453246626045	-0.0026624290428576424	0.0006360491486478986	0.008354489669413948	-0.0021325127850823846	-0.0013077376110365857	0.00329253141557629	-0.0013479391244604667	0.006391765843433427	0.001681359826795569	0.0	0.0	0.0	0.0	0.0
