MMS717	0.04050762981511717	0.06217632775481128	-0.015509457709603243	0.02127000866210989	-0.05707418425743245	-0.00012108521166518787	-0.027609191133213133	0.018946432904479796	0.03770892933485742	0.028481293071648837	0.04832429820863673	-0.0009952097662995138	-0.01486776236611941	-0.028833455612780952	0.044690490858330253	-0.014611572418347134	-0.008555869170816157	-0.048103143336406605	0.012691931060354099	-0.03292639895545731	-0.04669627947154482	-0.05388536275508709	0.0037989336746003595	0.013655499894864528	-0.007692573541695278	-0.03752643208791613	0.019146244351124553	-0.016411969050095357	-0.013218079064287182	0.0004353624886817631	0.027411918326652074	0.06254890336112294	-0.00769822088186205	-0.047655579698381634	-0.022041599067645346	-0.026902553976610757	-0.004394021550299407	-0.040196991902407164	-0.04711767143553727	0.015406127602875894	-0.0511325601479998	0.005051263401757189	-0.005767502586726895	0.002539989027906328	-0.0259988747254173	0.030402223674939274	0.006194157389503249	-0.013538324186705123	-0.1022654132821675	-0.011581040677857512	-0.022477524817552153	-0.0021302346847448263	0.02163076924052492	-0.0037987024052579875	-0.03150963741653779	0.006788700919657893	-0.003966500247573532	-0.042407199625428514	0.029327228382798613	-0.008125474483297446	0.0
MMS716	-0.04450259002412818	0.22582087724009542	0.18016528607502513	0.018684231278063807	0.1173890069736385	0.148634726504443	0.04443196876338363	0.0750896099089588	-0.06222333409131036	0.20947205876288005	-0.08054488512751005	-0.007986312914660542	0.08116794529106854	0.034453716497092314	0.028556069316520608	0.06547860440251721	-0.016210661739642616	0.04837138757393451	0.01762148534803516	-0.02991036836334566	-0.04538159926683614	-0.005195655072783968	0.058593112823763414	-0.03443230131837054	0.004483777911213683	0.018745945225966912	-0.013380919017587582	-0.03141464139010358	0.023603246873443052	-0.024817038283692767	-0.014112056912686995	-0.0017042259895735702	0.0025702082810245275	0.006494538145611186	-0.0022796395178826066	0.01777024028323457	0.031224732273505446	-0.016617549633369807	-0.01442533816393286	-0.010700962364407693	-0.01172480640614613	-0.02772421762665889	0.026501678691338525	-0.012424099397835186	-0.0039043613763767994	0.008677192789519343	-0.0005404612785672501	0.01963492508153289	-0.0001367669846737967	0.007357341121232937	0.004504823118882341	-0.004746123410951613	-0.011407607036163786	0.002072755236620636	-0.00023104402107113935	-0.012575407921784881	-0.012482928900454006	-0.014000617075723637	-0.004601973151449894	0.01438843728374351	0.0
MMS711	0.15473581056349164	-0.04466109832423922	0.008252974484356301	-0.08706427911959232	0.026680644688624276	-0.062494729704636515	0.03328615912248275	-0.07374714711808683	0.020640580361332397	0.095108962698553	-0.042850341013873736	-0.019652959954890213	-0.006377722460430786	-0.06093303936524659	0.06190778242220885	-0.03932111481146593	0.012954036716181134	0.008161470616619268	0.04342578236832762	0.00937733639605145	0.04528015389180629	-0.04479826787333544	-0.029268637629960896	0.033307091042388014	-0.0775070580530717	-0.029896448622727268	-0.04399958665977436	-0.0007605236317391853	-0.048117062740746244	-0.0399778337610084	-0.027648337032808674	0.016596177299654246	0.07325056134292567	0.0038687440992845592	0.010406275761018765	0.0044773544096148995	-0.0210329077456429	-0.013070268677711015	-0.04199127933123642	-0.008022682549151283	0.058265596289171294	-0.006562321506904168	-0.03914785665664065	-0.01576944947802299	0.03782210854619531	0.019107229407420857	0.0034608046331398817	-0.03216257604817126	-0.017953815300538526	0.006656050443838708	0.018645793253734822	0.004648814810189128	-0.02747252983908523	0.015607911512078443	-0.015770688590184115	0.00045459879586836574	-0.028782484638687527	0.02957825963158071	-0.020994245313529312	0.01850320711326357	0.0
MMS710	0.11781750872140292	-0.03718986830133997	0.010470179841289366	-0.06618028147430056	0.02883399620755459	0.06635740690521105	-0.02446188528057828	0.005214190249624664	-0.04941309539350326	-0.08114762532233256	-0.0625850904346688	0.11314020997530866	-0.002765231082374241	-0.13128491281302399	-0.023356449103611718	-0.05538775478885819	0.0486343543670586	0.05837490235923217	-0.016455012899011655	-0.024843248051897054	-0.027393989376324833	0.06903794453055807	0.011485561425967314	-0.024710292833082157	-0.02641099855036174	0.01457602173618042	0.009335380396333724	-0.03431066361746111	-0.044297910621281876	0.04827478755594468	-0.00023757341301592068	0.03069606962216895	0.04855477889526638	-0.07235551100710903	-0.0030193578473948954	0.038852102125459	0.08619516240379572	0.026569183425376845	0.007588024365348012	0.005495070941956	-0.004564883249702487	0.012160906451598681	0.011153539683680488	0.032494770232680104	0.004657635602014395	-0.011180900595134732	0.007628969188531911	0.010403818084159605	-0.007681650380577408	-0.003049023902360902	-0.000757752120921759	-0.017944895027525755	-0.01713253768953016	0.0003811416077566083	-0.0036081477208626035	-0.005859389144209285	0.020130164441871094	-0.004540422987842906	0.000821720442155477	0.01134774515945188	0.0
MMS713	0.12074607320626547	-0.026263616212810086	0.03396140246593654	-0.14119192805933198	0.02852624632236848	0.027941342402112164	-0.002365901203032788	-0.154897009518195	0.12366954448066268	0.06319843893323722	0.035593600136787855	0.048991759230658655	0.04172602382219805	0.06444813219465402	-0.08907170968508542	0.000581519474054916	0.015014611547755042	-0.019798268585528786	0.019872278688738476	0.009549524388975838	-0.053716079333935574	0.00823153811059517	-0.009716705430180236	-0.08257769015206974	-0.035560861988356805	0.05233931115180569	-0.04019646201067308	0.025871586718977675	-0.06774780538251189	0.027799171735789358	0.024857387151760234	0.0020748364501548544	-0.05139191443062604	-0.006530720411441675	-0.010548049533218353	0.022051686468922308	-0.030299077945368503	-0.01648391347180352	-0.007643270649566098	0.027273817949372732	0.012784707094901957	0.022213901497216002	0.00028223181987435116	-0.015139548070549848	0.00197507890120139	-0.0018644874356220744	-0.012826739787049042	0.027884409182098915	0.025852223032484	-0.026786573264324445	-0.030148357136725812	0.0027598053235486386	0.010487865456327523	-0.0022839036139833003	-0.03386820893003486	-0.021075900848565244	-0.003456484332481119	0.013251536177288416	0.016519969674570305	-0.014288601950508179	0.0
MMS712	-0.2859516622729494	-0.06359846731193486	-0.018691886496813713	-0.09808077205434512	-0.06497634477640048	-0.08426851487291301	0.11140192648981856	0.006524928703549842	0.042095736017455684	-0.010582279735427802	-0.0584138074889716	0.045198578824333764	0.016581710874437536	0.034904994110392176	-0.025170759943109043	0.07428920702547231	-0.01729490629662243	-0.024821843462721566	0.018936204004500173	0.07879380559721956	-0.020227880455671306	-0.01371172205632386	0.046490942461548716	0.008460155106698224	-0.003658524451218168	-0.005270238705182208	-0.015456805970423683	0.010221520756088781	0.02061755313501602	-0.015368978625795612	-0.01926353890824368	0.023210010301675695	-0.004788880132356283	-0.02411381374876476	8.302144839833908e-05	-0.021792862032174096	-0.019597506586594527	0.03348688423599039	0.008460429837574312	0.008276230214600997	-0.0215832825142806	-0.023739998790431375	0.011488942280241686	0.03739480153658918	0.0417134519838839	0.003466958634108796	0.004056337804096007	-0.01787482572060374	-0.01691573629957507	-0.03590547889852524	-0.0019937530718325595	-0.04348288961081595	-0.054088487287804465	0.03884336712107791	-0.015219796400114545	-0.009995292882155756	0.04006685872975905	-0.011548288043703581	-0.020503596715163514	-0.011365963438084162	0.0
MMS944	-0.012848287658625416	0.05255800797288473	-0.07321216132462999	0.00804501553702168	-0.059513419712671274	0.023416988930531794	-0.05082270214497359	0.0735403939766297	-0.016139007484617416	0.006357536493159908	0.017231853361733142	0.01063269411052745	-0.022859321897324574	0.0163880617060606	0.01804752951599491	-0.011086945191788235	-0.03790703131909558	0.01377038277747687	-0.024858969437544252	0.00853211266510101	-0.019200149562087786	0.0387652770431418	0.03659344528108262	-0.01666173813501478	-0.0039033874064664065	0.007905119604448339	0.018215598937333637	0.02437255524875638	-0.020154143382599056	-0.06627078735540551	0.015388432467956176	-0.04115596579975285	-0.013255806288277565	-0.034921202119552394	0.018187324092841326	-0.021655225349284567	-0.008944846942854785	0.004018719406644862	-0.029304558558772183	0.043221017715894025	-0.04718372498726964	0.008538609578231193	-0.07757646654877115	0.018524913264846683	-0.02190675869060647	-0.03155714299653834	-0.0009317873406411143	-0.05070866610851974	0.04951684440393926	0.04553958070971149	-0.04868374856546116	-0.0001972764928046558	-0.03801268850615099	-0.013634570799241207	-0.026172062377860912	-0.015982732141908446	-0.013778020534825823	0.0029675492092153975	-7.887446322940579e-05	0.03405473759297246	0.0
MMS921	0.24569495384427895	0.05384831132369516	0.15642396882462067	-0.26003922358223397	-0.08377935895460034	0.11312239573506833	0.06392351173017537	0.08484618236005352	-0.0816835867394619	-0.07833761441632242	0.07611433193569656	-0.01907302746271545	-0.06680356928966916	0.10704731106773684	-0.02218742434035537	0.04529603417354082	0.03168770702183769	0.05466159252068918	0.002756118707390758	0.048880513101886985	0.010438486560230815	-0.0035826898958023767	-0.06039294244422134	0.026650051161736132	0.05414943282662561	-0.04448197551000009	0.01904664673759892	-0.004648537196067165	-0.02415696028759334	-0.016188611278923445	-0.025088683153243356	0.03506618788702299	-0.011337178265778713	-0.004279451557649522	0.02203056622746534	-0.004437459169214822	-0.005347642366911314	-0.023568581925743598	-0.01834535274472364	-0.016528519373082595	0.00891335688182157	0.01387682995678358	0.010511283277150637	0.006387729438041596	-0.01402825445989801	0.008299567739689559	0.0002453345734517523	-0.00638633765763595	0.008476488015500447	0.008242308553353946	0.009130204899976147	-0.007727606858067915	0.0009269918557699033	0.0008203777263185219	0.0016111719743674585	0.009633031179870402	0.0073932544742203055	-0.006912775715573706	-0.011322789263543779	0.0017326083521354678	0.0
MMS942	-0.04004742255948143	0.00655084684603659	-0.1155947572161141	-0.008445189685148633	-0.004088430581427128	-0.001102020254174947	-0.08458659703724858	0.02821740387942476	-0.04661381656873993	0.0007122676607568354	0.003804302558733141	-0.004267045517022549	0.021461710740531357	0.03212499250027145	0.03984632059431839	0.017678935739103657	0.05755551065165927	-0.013852170412849345	0.030879594322832972	0.0006116417328268627	-0.023532865271249724	-0.030997129385165516	-0.009667573860037824	-0.04708992224076695	0.04197846587306677	-0.03346103875563688	-0.02685875087744425	-0.053750657995039766	0.03749918913871721	0.09663433983979529	-0.02092737870896665	0.07994641508510304	0.02221110498698543	0.016561861953448737	0.05133951218761343	-0.009652165148536429	-0.035941993957181964	0.03571289967874541	0.007226778774058051	0.043380629214157036	-0.009559109290468423	0.004939872604389175	-0.016580835721717944	-0.03785804748905484	0.0696593274235307	-0.043384096883119595	0.019269614602120778	0.009149617292084281	0.015752041833835148	0.03862218415328817	-0.0017143778980423427	-0.010343969744756909	0.027523912154796097	0.0034872313143724126	-0.009609749497860592	-0.014559942970242564	-0.014119085297312652	-0.008259345006600673	0.0021386913383967	0.01141937580431377	0.0
MMS943	-0.15406094597283404	-0.041609753868408435	-0.05964601640938093	-0.10570684055320737	-0.09319161224767056	-0.028387081741326935	0.08368842419416304	0.06565221337627183	0.04827765218617649	-0.058990452386080826	-0.06026610413458921	0.07887105436295222	0.11240611239100931	-0.0403570455116142	-0.06022670048720756	0.010404872900837843	-0.10195204749212887	0.06636610207471061	0.04718232570203248	0.01815149660530563	-0.009294591413551961	-0.0382482010867482	0.0075611346012835826	-0.005579660883489208	0.002760456154816809	-0.012111468272215759	0.06294639880975221	-0.006371427239840267	-0.018989278364308356	-0.007891594728338103	0.004641952640732651	-0.010662615198457142	0.04182526878291727	0.04764487903574598	-0.015441823669570554	0.013770813758594323	-0.02347875102027061	-0.022296159685725143	0.019658677899448466	0.007747489379001218	0.012961125318321392	0.024421678641799765	0.012559562831091489	-0.013199301914478313	-0.010354573686166263	0.02075663918403018	0.0044038485090882274	0.005305205028542533	-0.00023245745985545763	0.03677245235994816	-0.003023467940387142	-0.010547941096343577	0.0269270363124827	-0.010419918200152247	0.016963977971275135	0.020951186557084476	-0.030445087720008257	0.006170559747070061	0.04177251849794174	0.020131094095421357	0.0
MMS908	0.041389198155560275	0.10469829027349051	-0.009338116687282998	0.07146353478946432	-0.04550092672559904	0.027235310594695836	-0.04797384740593917	0.06131438305118415	0.08259207675667697	-0.008982832418919619	0.03544173457172475	0.008449817111671693	-0.02350448542457893	-0.01089729487280853	0.01581031628766783	0.0030648037788363895	0.022743628644242894	-0.015879646688604487	0.07003778261675069	-0.03865653370614286	-0.0646943792145068	-0.007191317357475621	0.004838927951358941	0.016059444075725734	0.0002818810841097231	0.11427787977772018	0.04472957580519685	-0.003919349405870137	-0.02399663347638656	-0.004792211442039109	0.060119182167353756	0.012465475270064504	-0.0020357793941269122	-0.018061079251798867	0.0492548643836866	0.03419367039159173	-0.06554617487103065	0.034006267876806606	0.005415943639628688	-0.06572027398753041	0.006851199927381145	0.012369655324897923	-0.006037137542882871	0.018531563724293047	0.0039004060411141172	0.021255478685597854	-0.02494600714446651	-0.006407689925319303	0.0008861892456063403	0.04326108513588602	0.053284776185984796	-0.023589159367198423	-0.01263731755303485	0.011756871788679596	0.011893888448189652	0.007685064037277821	0.0006831841409030449	-0.0007977781444817533	-0.017145000194541654	-0.018322443420652843	0.0
MMS909	-0.18883728651095372	0.01305146922249945	-0.023025575498280455	-0.050392494765752825	0.01963810421078365	-0.08875743856118078	0.10370093641605127	0.02157489946505509	-0.02901177977110953	0.011163930154468172	0.052999317155416246	-0.0477779752764479	-0.06199280400329366	0.022229162685336066	-0.009092568974793415	-0.04921502976307323	0.06842524500033954	0.009317411925398545	-0.0296424056435275	-0.0566681287447786	-0.017573197454273787	0.005610550738132992	-0.01541359502546955	-0.04473230785363655	-0.07415616165057885	0.027404655018171527	-0.0183260409171751	0.010696429869877925	-0.027204560836677223	-0.022784739334446424	0.017620189444599706	0.0014214997457490579	-0.07152244679078133	-0.002062351029706332	-0.025805999437786668	-0.034044482241357255	0.03800196649790795	0.0014851020924937697	0.03252599673266795	0.03431415865271654	0.05358535883270676	-0.013769263569524301	0.011656888843513473	-0.013046150313525878	-0.005309300491947157	-0.007984863834772685	0.015280332092390306	-0.01960879868201424	-0.004311469741183245	0.03463585163967852	0.030239039324758896	-0.025288352692125957	0.020167282760512398	0.032445784715967735	0.027444382975316792	0.012032670002658426	-0.008245054342264534	-0.038262171964364745	0.00692340712219876	0.031630993288644105	0.0
