MMS717	-0.037770441780140815	-0.1448828951737978	-0.0007843138243785628	-0.09293001839126389	-0.07745859818342417	0.026138109062540008	0.04359850022040344	-0.028173384063280554	-0.028610513907933677	0.03384843110920417	0.031964896218901015	-0.04383541596421847	0.05103886503324103	-0.0002291069316016849	-0.01885631636469544	0.05218190743946421	0.024409717397389383	0.02605864976896106	0.028478881105574106	-0.06645851255550794	0.07591922558487635	-0.01578894058223886	-0.00929003570712076	-0.012763285859242898	0.006130164796184474	0.06308814231019155	0.08694237992507017	0.02119159024181786	0.0043495983153341	0.01666963369247663	-0.05073231354447937	-0.05509461393433758	-0.044961170612990875	0.05259461634574818	0.02221080758554073	-0.043061580938007236	0.024642171622903962	-0.059938577277913505	-0.03443230575553305	0.07699076018709078	-0.02948505560226413	0.002640950895946072	-0.009578995794843503	-0.02551906477952009	0.0550483626443455	-0.014479939427127168	-0.05369524668017496	-0.04742706770164041	-0.08539830138996893	0.0020800854615387323	-0.010910209983420236	-0.04111128871826364	-0.1074798348932359	-0.027746011893401343	-0.02895538280530727	-0.017583570595324918	-0.02144422490727147	-0.016524300041299497	0.008475475694943488	0.04021894108426651	0.0
MMS716	0.1272729701887324	-0.05740062713512545	-0.07333983633926544	-0.07935657368713055	0.054942861158050686	-0.1467177270521026	0.10916793604886131	0.0551877688725753	-0.16410374606601097	0.10845607003293503	-0.014325184581083181	0.013278407852606583	-0.06864476404218413	-0.1399063305855312	-0.04137530165022314	-0.03569318229356448	-0.028707776754378994	-0.11833451954037383	0.17812860120175358	0.026531535752343103	-0.02650098008958076	-0.052767729848980705	-0.03777447612439266	-0.016941616538062226	0.08883209858188224	0.02902703608504359	-0.06792195164102753	0.031111149390410233	0.055563618701361964	0.07811121483424802	0.013170595712048812	0.04620604940199006	0.04457033545347314	0.051056877682321575	0.05701609461229161	-0.020064270852327794	0.013005347197269194	-0.01775578268316619	0.027125519525459867	-0.013525677777338022	0.010051230266072768	0.0618590193606919	-0.00015351379601400976	0.027770659423437812	-0.03684042875531549	0.0055118775196375015	-0.02826043843631077	-0.017290539620609356	0.019305962639668998	-0.02402915425332133	-0.016768067853184014	-0.017700387370450738	-0.0051535714087107476	0.021003933154493268	-0.024040558753024254	0.0025602882831564796	-0.03979121457928544	-0.036361976669724766	9.641186299653862e-05	-0.03193604577333281	0.0
MMS711	-0.21854306934866874	0.060208664725159435	-0.10310345213090856	0.15383792854425307	-0.06798854008372227	0.029113143516804597	-0.04657332617742143	-0.07699629361166031	-0.07030960515221357	0.011961878773651286	-0.011127955217988884	0.00774779007604614	0.024175492913667537	-0.12849870474438077	-0.008214516025850285	0.03935267595714899	0.09333605342617583	-0.04192393987989932	-0.0004942528250664677	-0.011173725363224932	0.08280519840161923	0.04726356577957083	-0.060104261034603604	0.06155148185167069	0.00824171396802433	-0.03771150065570608	0.033183894598024635	-0.0747761605323059	-0.008061234024343894	0.004936899679076032	-0.07893055795182986	0.00422401711085381	0.05277937830901823	-0.05882069207984509	0.04693361479909192	-0.013955317692716719	-0.029496112521087692	-0.03689389585498021	-0.045692499068024126	-0.005215450228548333	0.022347942471052578	0.004321889876732912	0.10904010115198348	0.0011121230662736155	0.09254472772627978	0.024586140787949906	0.031528286730602116	0.0314421838523741	-0.022468407258165585	-0.013471071758198234	-0.039319335117799115	-0.020291985587629516	0.019601901281904702	0.03189829380504138	0.024228469457847446	0.04226508740732442	0.023059281653118047	-0.027861237609881864	-0.02427102667308901	-0.033716094484506076	0.0
MMS710	-0.18025279184872112	0.009516617895653117	-0.03945163005052721	0.0828251935877172	-0.0418940295017436	-0.11223419434322952	0.012817884301555492	0.10206274866803754	-0.059327764114981967	-0.16282986463952692	0.002357435474349419	0.0674716022648462	0.0666383064069179	0.04970830360750446	0.04304903700787698	0.07838535416697924	0.07051858329992416	-0.058281043789664345	-0.033903089249632666	0.12500263081507687	-0.047040411860620045	-0.05260060216187899	0.05635113965997804	0.010919783888383348	-0.0015305982208003077	0.11106921561770516	0.05973726670329798	-0.08185945718947812	0.018845257296324684	0.019761032241439727	-0.08190512230039744	-0.004862992701464288	-0.009365148718552133	0.0737802645920034	0.0411343923536253	0.00030617554802713897	0.047045253976276374	0.12513433088971593	0.02071566764055586	-0.05131126700822472	0.039972606510588246	-0.03268234143487654	0.013472058617263815	-0.05789886788818591	-0.01383174978334561	0.005315171230582669	-0.031119026573190024	0.004120758900973096	0.011784620985143957	0.008799627301218617	-0.007175296150720812	-0.018565683477861757	-0.0077382038320367155	0.00025116791402471605	0.01285785036647382	-0.004005984139053255	-0.02919238002126235	0.021762112365959294	-0.007883106144469364	-0.009281008617375998	0.0
MMS713	-0.17938666487555407	0.05001075787416023	-0.1072412179977392	0.15274857396343788	-0.1113664156354811	-0.1308508421701533	-0.09556614555963756	-0.1991437819537196	-0.03080973776734735	0.04195241812213202	0.144055557168732	-0.004589684878087609	-0.04768248078944749	0.15505200888245035	0.07243907800222174	-0.032390199737985355	-0.03284508246348353	-0.048944596821663924	0.06503671287520076	0.03360494879452508	0.05087693746301272	-0.012283811105618913	-0.06017995924199492	-0.013945019626650706	0.0023725424220783936	0.028144827566878777	-0.04214294150861302	-0.03392473331375748	0.030927284315109802	0.05694206444513999	-0.006994356312498351	-0.07129002094990183	0.011658473225333175	0.018092268966233567	-0.06161447002951812	-0.022329409257108624	-0.041714182031734465	-0.04487046394031439	-0.02495400218602324	-0.039647493062621095	0.02580283225098426	-0.012104530587655489	-0.022961002930608595	0.017460840081295465	-0.008079814918909205	0.04499539945138223	0.0013810409150689577	0.03500747147305573	0.08218628384235499	0.02891866847376661	0.026733894712551297	0.011924267496266327	-0.05646369362204943	0.0268382381067613	-0.021703759207619886	0.012667888110913659	0.024760699692780202	0.014033110237058473	0.021782243740079667	0.034535681363198414	0.0
MMS712	0.42616929220895544	0.161795116634254	0.04923675074892072	0.21833454211529063	-0.03133684105342128	0.10002147276453571	0.05451905927930182	-0.08834119012986989	0.07812507576123277	-0.1085338415910839	0.06837343572965135	0.0773543036524914	-0.05828669619393522	0.04389719321112344	-0.07954127710448489	-0.042373442737110405	-0.012097789403311512	0.04195744368695164	0.05816877707469631	-0.10831038458912404	-0.044040786225506647	0.016750796159830102	-0.030227439868434767	-0.0033593753550369334	0.052890396367999935	0.01229810169877112	-0.016596596786809775	0.004055923542120897	0.006935889775882263	-0.04906908967114141	-0.04197954982423684	-0.022375492119811994	-0.007246947443150065	0.01387558363244978	0.016157879654917336	0.0011446466511540658	-0.03381726398346035	0.006295648620013822	0.04713437530162267	-0.006858828545027278	-0.007600224503602618	0.0642731710858611	-0.04086542819902837	-0.012679533039829239	0.03813510093557993	0.0018142403055120568	-0.041504772302857665	0.04328000581632655	-0.003628329019416842	-0.005873214966854707	-0.07998930960424142	-0.01617013623474005	-0.017751510983193906	0.012500912458742654	0.05445577038303525	-0.02071611504232177	-0.016335140359838	0.06898744106828462	0.008998419694092867	-0.03210954246212563	0.0
MMS944	0.029226512426786644	-0.19083306452715024	0.04764106256684872	-0.04104820529138641	-0.06628138913043188	0.01171739686578267	0.06728541584670554	0.05810027462212552	0.02567306046039303	0.021243500210003256	-0.00021363233918144736	0.003412918385173062	0.04043471091802711	-0.008247425458268526	0.005021533316615358	-0.03369492053360152	-0.05951372879950855	0.06489231189976889	-0.014783374926010794	0.046411851989669024	-0.06417486035089322	0.04866884654700421	-0.10220061446223648	-0.081064313275677	0.06593238460087034	0.024341516837532336	0.02132737240625454	-0.026835864354954254	0.039013474645764844	-0.04256019250136214	0.011437299581516302	0.01304153615600121	-0.04961992628226834	0.07597623685947578	-0.0410785024473249	0.09549162929263907	0.057286889115258956	-0.07996434378046365	0.009158667937389287	-0.022282139248018213	-0.09244877158658076	-0.02654186347373439	0.06508773007756802	-0.06601538289935054	0.008216062411438935	-0.025754278483183	0.07910103767550508	0.043802031038304476	0.043967635446144425	0.029198367615154625	0.0013562857068866144	-0.025626882412475533	-0.01215071383660774	0.03248860277582515	0.012424065184730018	-0.004858018107764884	-0.012626775433297046	-0.011358866222979137	-0.026522190961964235	-0.009139921895847194	0.0
MMS921	-0.14767786764018362	0.05295088380339059	-0.09673881021070449	0.0754636204490877	-0.22474597021842058	-0.13645199018572376	0.12860907322694734	0.14753037873554475	-0.09982823707362391	0.0050823086619062345	-0.09748424112453895	-0.028974224959360324	0.026072109729998714	0.13357107444039368	0.0006453678232696043	-0.13286711696684816	-0.11566294098733287	-0.06860361009679748	-0.0014580716018232093	-0.04658541932322172	-0.07254591205127034	0.005426376048308299	0.0864730494835092	-0.06642944612855428	-0.03744211980908898	-0.030227332338708692	-0.0006741584138539322	0.017713526185903373	-0.033775433122620775	0.02183209115368879	-0.08502513002178061	0.06188551320288017	-0.044683644210478934	-0.03590381247517679	-0.03817207689995203	-0.02106727114873624	-0.04302570186406938	-0.04892148935886694	-0.06956758160815821	0.056051751470512126	0.04041997025660301	0.0053794135589117316	-0.004530865097382445	-0.015860432227529905	0.0018076072643993704	-0.02758958597185323	0.018066882472635666	0.03669824935037171	-0.019535984519391633	-0.00401695062055231	-0.0027720772847436683	0.00304955421617106	0.0171049541794843	-0.038662979728777844	0.0010045506059777921	-0.0050580077275958115	-0.011711881756948206	0.008029040250877318	-0.0004625343699674827	-0.034490157579762565	0.0
MMS942	0.04303542726971769	-0.15226262842194827	0.07507670220669645	0.04244882744583785	-0.004927672081826004	-0.012439563094425524	-0.09382412521035283	0.14687228791858545	0.11077629288761118	0.061924419389047795	0.0414984056696952	0.003631123685838614	0.029579630231104197	0.0076629759413063036	-0.0007791262076219663	-0.1323664908043629	0.08638033733491939	0.06347418681855665	0.08655289321247826	-0.055315515463371615	0.18323770598047673	-0.06991549776582838	0.18851941807069575	0.0054939632045760325	0.03274983279342103	0.04410223717581535	-0.03822769340952494	0.011421404285793952	0.039446693798832796	-0.07260055456323743	-0.07667045719325538	0.026864043459723114	-0.007112971295021241	0.0009275341252885738	-0.010560860249966135	0.03483174990144774	-0.020641448561830308	-0.0020130508471215697	0.04143491053395061	-0.05642773149318656	-0.011107701283541311	-0.008371440606062604	0.019215136307740615	0.03457253658824951	-0.010162323960687043	0.025522872101933967	0.05945165218496515	-0.017597406862726817	-0.003925358176609536	-0.009035465307946697	0.014626714856068933	0.008273970876157064	-0.017710807947100678	0.0081987323945201	-0.011607580363201035	0.008170453171083693	-0.001367795349448896	-0.0015106379017577507	-0.0034498824986407433	-0.007060427221173736	0.0
MMS943	0.22098722152425562	0.06555470163941723	0.10148810286334735	0.17986867007521135	-0.11306934750026822	0.051320385578015416	0.1696033911305864	-0.01636147083907754	0.12183048581310421	-0.20953015076503023	0.0867280221291421	0.07059156734445858	-0.11297740589323356	-0.04656097251199763	0.07786969773802838	0.0554532153191963	-0.09470511763837225	-0.026615279780392322	0.07752763439604225	-0.041061349573268444	-0.007429450691264885	0.05553927820058153	0.03603843325413295	-0.02552899855956223	-0.02360870562523588	0.03893592711090614	0.0027677520031654714	-0.042255081005083996	-0.06644700499934988	0.028109569965615526	0.004572048308768181	0.02103958895716017	0.049076866991730556	0.003469726860800266	0.05233255852474787	0.019367898696135918	-0.0024207272106737485	-0.019474951219880004	0.01356122176201467	0.025762879730733077	0.004136477278308786	-0.046674611654060005	-0.008149366434714379	0.02651536049796791	-0.003009700583728455	-0.001512141854278978	0.04496426578074832	-0.02649170834121374	0.00548184520037409	-0.03128718104787052	0.05031294751169401	-0.0075848035748489525	0.015250490745599065	-0.035644123630855916	-0.01925705828644784	0.028821758964616674	-0.008581681502497905	-0.051349585608168234	-0.03798762654230652	0.04723734269166698	0.0
MMS908	-0.038444847527756384	-0.16934389364855892	0.01453361292012295	-0.1545316681312122	-0.038782223105491585	-0.004648343892341841	0.10837742625970129	-0.054315085792435054	0.057565017390195206	0.012910382216277886	0.026112148844086688	-0.04790696751486226	0.0413347972715892	0.04657408586592069	0.01876696562338144	0.03405488885545882	0.039973260463128796	-0.06289328357139864	0.09556611365286058	0.03117664012944112	0.0049670193005535	0.004665287755748611	-0.01783893562164811	-0.062023760033838436	-0.05556058613208357	0.05519814350709886	0.04652900561914931	0.05927688917203765	0.08014299725205172	-0.03814713320169154	0.022595541534558422	-0.14728901358833976	0.06647096355370254	-0.01522661739106882	-0.016450178902000602	0.08386052441508555	-0.02237058668976654	0.04920593691470458	-0.03694032549008035	0.02918336750079194	0.00789775905241175	0.02384642921211571	-0.026218065484321155	0.013598920884208283	0.02667293809869233	-0.03583362989714114	0.04766756561440788	-0.02307396352862417	0.0009686203249409416	-0.00882827524002176	-0.05303827240460853	0.02507149055226496	0.06183154877307388	-0.04284747876867795	-0.009778352014107284	0.05266063527519747	-0.0038685377124496145	0.01395215370095149	0.014731165616909691	-0.02570813198101393	0.0
MMS909	0.3265893346149903	0.022683708028727673	0.02081428281392769	0.1706349689692142	0.08824053011810143	0.14000681111832344	0.03139646509722156	-0.032221670549759523	-0.0749965863432855	0.07689902161319917	-0.11198266175659762	-0.06530450811099969	0.05279177703064351	0.10561379747825778	0.04970712915800611	-0.017371749283736637	-0.005469472304458045	-0.031989158466275196	-0.07348127689255941	0.08448359497637532	0.07087708246925076	-0.015196242192310722	-0.0913430535026228	-0.0021200017405805112	-0.03771784909342491	0.007860482510439162	0.027785355891987155	-0.01501698670812987	0.03485241106339354	0.012662642254349866	0.011501336434113735	0.004443072286593072	0.01078801819266585	-0.0024816555548125216	-0.06540966236600948	-0.09238417270993667	-0.026987934965332982	-0.015616633521473727	0.0983976929542557	-0.016103017061092673	0.0008027618048955563	-0.025591451552399357	-0.012263873975043	-0.023450316483393376	-0.021459436155746046	0.04187990056481757	0.041574270390622024	-0.0344581874722906	-0.027303738598238172	-0.0478305333605934	-0.02583287704450115	0.041934891587641236	-0.012975852870925331	-0.04803602283008073	0.007921607804480965	0.005403199779994323	-0.040808474106440576	-0.023996976848817894	-0.04351479922553602	-0.01994353504371709	0.0
