MMS928	0.07660581291580736	0.12287808873732356	-0.029765981846476452	0.07146826447648702	0.016476890973819616	-0.08501073389004726	-0.0502382751698944	0.19653850560917718	-0.04677483845746775	-0.04201261365389302	-0.009096982923526238	-0.12451705514712055	0.06186617212003336	-0.12834029069191855	-0.10949405123611224	0.10387221902747656	-0.07092047107801565	-0.0437945357449577	-0.0529888315146884	-0.02426424684648843	0.12252837216161652	0.021108091576558827	0.02262624504163572	0.022245933890713044	-0.053553941751834894	-0.029202313083961477	0.030246852789437253	0.024922711190311125	-0.0015787054012140148	-0.035184295049990114	0.05868004721896606	0.03358110575284141	-0.030158882140442378	-0.021359711022869675	-0.04906056818658369	-0.006526599472388864	0.04045935670451877	-0.14715044398015392	-0.0006547084658224474	0.018031038129136943	-0.06344461899824351	-0.06730457107859472	0.03096026284871268	-0.024146771568046378	0.045996116936443204	0.006905580529643369	0.009618259466128863	0.06975097808617899	0.04980539110188157	0.013792152046709508	0.04146888742550856	-0.03819328183398864	-0.007164444583847766	0.007034159166803168	0.029749092195684692	0.06630986969056359	-0.01768945232271788	0.017894192670801418	-0.02111247671571111	0.00988046784728122	-0.0
MMS929	0.001285809974790873	0.20112100215363302	-0.05369521667874797	0.016954044006296992	-0.05295816543993034	-0.07687232969043525	-0.07119164161795373	0.05276655118020384	-0.014798710224771137	0.09890677609121279	-0.027957600835985166	-0.03849551342610301	0.07523497758142919	-0.06769850248313762	-0.04777982770318878	-0.05637086247670362	-0.004066173801845236	-0.03339584146727825	-0.09395164452151497	0.07131114098785588	0.004855225880265947	-0.03310181390544754	0.0800545302051621	0.008419379506203178	0.06661814995933588	-0.0006780011122431836	-0.06851210067589036	0.019885416762472158	0.05326455140300909	-0.0235172823242889	0.06776044722928748	0.009833684835475096	-0.06923625481985195	-0.011523442583266479	0.022531042105913102	-0.003168019399979721	-0.005569618490670811	-0.030796307276174474	-0.054259354542938135	-0.005645840587926096	-0.024759349306956547	0.0019667331133354582	0.010196621152671316	-0.020009997205101663	-0.0032443406366268013	0.036374687880340824	0.021427250162901555	-0.04870455798725932	-0.04182263740640471	-0.08398092804137258	-0.03677422531358415	-0.006432058702827143	-0.05619264143554229	-0.06627611403331955	-0.024041066964152032	-0.032307602836473916	0.05860532050069549	-0.00157715248396976	0.09154440915617112	-0.06591769638240705	-0.0
MMS900	0.1075002887495725	-0.004243391293489924	0.1096989743549517	-0.04548531266593526	-0.26264037030239246	0.02883464469097818	0.03488894434794324	0.0882003566823132	-0.21465822510129917	-0.0811438642734838	0.03648201782130243	0.07423603205580302	-0.041790287288316075	0.1591377644470497	0.09540055070301197	0.021245508478327	-0.0575497270246738	-0.04417554808158696	0.05014705316021981	-0.0215037535616973	-0.06233820534577773	-0.1313517930498502	0.018806456787924156	0.006599183261187315	0.06508883471555733	-0.06937870255417314	-0.0024187241261546194	-0.007959424214348716	0.056429469841689534	0.04991675234012151	-0.01375643556189778	0.03191050495771507	-0.11250873824884688	-0.04196143408211731	0.020129976813915006	0.012485240518654241	-0.0638905759257491	-0.06712389404644789	-0.018154974444365157	-0.010914478362859829	0.03637680870226027	-0.0795803439001905	0.04802099613476275	0.016737317683968085	0.023171349133944547	-0.042071485865443244	0.03437978136998344	0.04931957030725531	0.0020294799542891666	0.015270145363753238	0.014941102348252702	0.047958843701350166	0.02864188686974974	0.003259197747146849	-0.013848431579806444	-0.04382407271009059	-0.03862968973925994	0.01102160182450128	0.023000694363627998	0.004808284016282824	-0.0
MMS901	-0.20710071994005932	-0.011941872097634866	0.12165491159272973	0.07447550773943104	-0.1641510503479643	0.2977574975614161	-0.003998066919623697	-0.0023423902808858846	0.03174909382023059	0.019171210897592838	-0.007899136014120822	-0.0008641810589773769	0.017346720861993147	-0.10236490641124689	-0.05439516974918017	0.009163824995369708	-0.12695926196126428	0.09364904382443846	-0.20501077634315432	0.09477652721262267	0.0010398569045434332	-0.10275445651185841	-0.09614379299919662	0.0035254549048290475	0.008442005382288748	-0.06807543512885704	0.040711113923967736	0.031744186121863985	-0.11663800656214053	-0.035068253051365315	-0.056511445384209866	-0.05073881724994276	0.023471200431268262	0.03808869013091657	-0.017818963750735817	-0.00509171299036804	-0.037434157898358036	0.025858871588217452	-0.020951030512136072	0.06023636415689914	0.03550084282772216	-0.006958773877033933	-0.03502923134036337	0.031938671242614985	0.014313654193812522	-0.002074472846752367	0.00461540008778299	0.018369682381002065	0.022473242779927342	0.06371976933428339	0.0022776819412850887	-0.020632234682336336	0.025635262663712147	0.013863636796772705	-0.028640654515790717	-0.0029706366245639874	0.016384998717210685	-0.004261892639486684	0.048120550406407565	-0.008495099452192822	-0.0
MMS902	-0.2898877382858238	0.028617065318984152	0.05671541541833933	0.09696844094550135	-0.04437917466327088	0.1609006319951412	-0.0006448130357989566	-0.030253796478351743	0.024210677619818873	-0.03140287694153556	-0.02764789552043967	-0.05745053000903051	-0.02315023982243314	-0.0732418823943427	0.09227434872209678	-0.005441460752572891	0.1949153341490759	-0.09771427171421827	0.033795296578572644	-0.0712885987653358	-0.04123115617007219	-0.03530393470707108	0.02904416381602751	0.052898163857037224	0.011332044359953443	0.04129050641515669	-0.10900667609301726	-0.009465166535819147	-0.0409430853528115	-0.021377916905716183	-0.0083960032839868	-0.008033696714178628	0.0015011840502464574	0.05826236924915391	-0.006999184504922934	-0.050548249599630786	0.032522774739289204	-0.011643203297454672	-0.056696599398384236	0.08453551564229807	-0.004564962601002706	-0.0672987319549217	-0.004613934888100649	-0.09507468514209427	0.03650584811460892	-0.0876810035903757	0.006790626194334127	-0.006678228139340034	-0.037952303647191224	-0.01678108522919134	-0.024074092432529535	-0.033513371954830236	0.0773332125396745	-0.037264388437670506	-0.03010651416322442	0.00874741316986514	0.02359335109594567	0.007645818451947763	-0.038977557387726396	0.009586581667400002	-0.0
MMS903	-0.10483842591215417	0.07937366426996573	0.042067772989614165	-0.055289518914189026	-0.1170390518299567	0.05204569690611721	0.04598757706845526	0.05684019967009936	0.11614076924104731	0.0663422203346345	0.04713650322611381	0.08785368072657462	-0.019676016172659037	0.05700494139096471	0.012062849562443183	0.07305467380993962	0.006963808740572852	0.011235271263766758	-0.004178038647855535	0.08604207082561073	-0.04078368944795046	-0.08028337226071744	-0.11153595290711678	-0.040128682304080586	0.005366129830927137	0.1323954841146567	-0.10026426574320856	0.021546027631695577	0.11932405589734321	-0.03332651431020205	0.07717381500956667	-0.017915594031050513	0.05853270486569494	0.0376131206292435	-0.07856504852187533	-0.06104989494818816	-0.005805812439444409	-0.010177468341325826	0.009464790491061748	0.006124744940935891	-0.03474108641716567	-0.0027107137871801366	-0.0496442956731155	-0.0016033113778597375	0.04097837743408928	-0.02735234508178852	0.014042702821061973	-0.017198268756878545	0.00920411547759752	-0.022533940927935744	0.05868240869118322	0.07784400528421467	-0.03639456333191276	0.07134751806195601	0.05418927734076996	0.026758284544669435	0.008444150280964461	0.005376333737858406	-0.014202814497429323	-0.030155663860438168	-0.0
MMS904	-0.0697348812302735	0.1307454519823808	-0.0077009272863629115	0.04984474209386375	-0.11352210868992037	0.05025844959875821	0.002066251878883745	-0.026808577578304137	-0.0050733266028086975	0.04282357509501993	0.09170533970926156	0.0730766888382702	0.019603553370826962	0.0563936597760425	-0.02174836498078792	0.10431427929068067	0.04634347184168951	-0.007500495177593866	0.04714845325170462	-0.048587305572929826	-0.010767133274472098	-0.035412361980608285	-0.06412523269311853	0.10506813244645892	-0.07941393010135184	-0.01334160863560423	0.08709536514142667	-0.016731320092119743	0.10616621124484799	0.08077989626390968	0.08137494681899068	0.04510138486974457	0.03702706450641657	0.060085858130109394	0.05879786908381314	0.09630336074778043	-0.008728545163255613	0.014339736165403474	-0.018167373445642447	0.010699153018960553	-0.11068705356671146	0.07278759114764383	-0.026657008254826642	-0.033175477963691594	0.01064896389276176	0.030347491304109474	-0.0051693803890139785	0.007589918067249418	-0.02428558842957506	0.07962276503644583	0.0021169877034614543	-0.06638971672715968	0.03260289432368444	-0.03823334967543184	0.02771922107349015	-0.025064430573379887	0.02014546063375965	-0.029975508876379363	0.022839600441778168	-0.0060228162074739446	-0.0
MMS905	-0.08056818939443691	0.02567086856632508	0.032421606903057225	0.07222542798458645	-0.09557035275509182	0.06316292486706651	-0.06741537307987709	0.04625714755042454	0.05791260888444978	0.012186537271996516	-0.032954603369479404	0.07037459124276062	-0.03344586052003291	0.0651783829283729	0.007263637453439903	0.07008812248853262	0.04894195736507382	0.018457739592373512	0.13717582782888957	0.016677442759257005	0.053644718507991594	0.007530294950681833	-0.049636580798160315	0.008560102800119521	-0.029670927186538	-0.04126800700825929	0.007977254919851452	-0.06465733156132648	-0.04720009934224817	-0.020961827479221033	0.03753446494686339	-0.017911872775526257	-0.015460425499879792	-0.046889033270026304	0.06474828807755521	-0.0010192431989110475	0.011695498006073442	0.0015673645837820038	-0.01410769514062736	-0.006576942477394304	-0.03666249489706364	0.0031142370754756875	-0.022703806417062836	0.06324807530290676	0.024215733034032936	0.0302732668916988	-0.036793706590266255	0.035837314150643264	0.06985069004630313	-0.09877930360380845	-0.061858808257191845	-0.04034886860454587	-0.010996521293901806	0.09115516560983293	-0.05997826335578853	-0.014885525802165903	0.07475760260137732	0.06352103412475996	0.0031799192950935024	0.03235935671934719	-0.0
MMS906	0.11066795763845268	0.13928707913761573	0.016340883954616574	0.01196123061520752	-0.12014335663163171	-0.06960490825949507	-0.1816612929359543	0.020793764659440616	-0.07455464411255662	-9.348717979041581e-05	-0.04420462157210204	-0.06611774130797918	0.028471147675626758	-0.079642589612544	-0.008048439405609915	-0.12240604253003337	0.09785084175086535	-0.00204209006805313	0.02566784717976158	0.06794494934956619	-0.0025326151364137234	-0.07487274617693193	-0.030436360911992318	-0.09421476263963315	-0.04544814960340051	0.1958285784359444	0.11409172656862716	0.0711850431404719	-0.04254939819413295	0.09373652136484964	-0.05809974506988555	-0.011496031042775863	-0.047553460536150366	-0.013640318298215366	0.01989278421534311	0.07353624400383012	-0.020216631753858356	0.0381562234620044	-0.011099168275867403	0.05978846044232339	0.012496579477094271	0.03219943533896105	0.005723237134839153	-0.03163304840081966	0.00919328836103413	0.0343776918125658	-0.012504391797206874	0.05678515940839137	-0.025747217207687002	-0.015836372184705873	0.03027238653041932	0.036492616711486674	-0.019827656449178124	-0.01001163306327571	0.015780204120295016	-0.0019485129536714212	0.011018010871274677	0.04792527430600776	-0.015730911410841392	0.032394797042280044	-0.0
MMS907	0.11680273642627696	0.10607054621835194	0.008862819135710688	-0.02516848013234038	-0.11418261210591349	0.009132800920354562	-0.05096305349672305	-0.0008909666940100587	-0.03759918107062405	0.009439907158032926	-0.1701365868270482	-0.027868157298713947	-0.05494298420712517	-0.07856751874266767	-0.0007603043252056957	0.008177839414883262	-0.04913967129383828	0.15000756109256996	0.015036062301400758	-0.05106072522716579	0.11225686527326498	0.04277677694030633	0.023162663316837546	0.06698335932733333	-0.05274952764263668	0.07536872441644941	-0.008620953436486159	-0.05493723493696616	0.12830579850267618	-0.09099248089640541	-0.018109525448263386	-0.008279446772916055	0.06390828814347481	-0.022730326832379383	0.016729759338756048	0.0663598994370667	-0.013477384193644098	-0.022837728570785927	0.010948181765885676	0.020749692726777236	0.06902298017637976	0.02419481517293926	0.0018464035011585076	0.0020338429746095442	-0.00013294214697220447	-0.03535761934506202	0.01707483808725414	0.04569016083076691	-0.027535053071489287	-0.023670303648750963	-0.059621416239190254	0.06511942466165103	0.03363989724473995	0.009352205352326838	-0.041434694294371806	0.010821552626558819	-0.0015250725185850097	-0.09125591438072175	0.007190766451555697	0.021542324272952454	-0.0
MMS919	0.09108704596989636	-0.0003675181276485241	0.03908136969086011	0.05088342112831572	-0.17009174785785486	-0.14308223030412406	-0.04089753129138492	-0.08619292835103452	0.05758579207672899	0.07140913415397507	0.007388681767599485	-0.02575703929197827	-0.0033957100147161004	-0.10314527904732171	0.003544351905105874	0.05814944092767498	-0.003266982569306772	-0.008641391756413352	0.022633374451899838	0.038457033435330426	-0.02654743977185306	-0.011549821365605003	-0.05763780316655643	-0.011597380763492192	-0.12010200728146837	-0.046350487538154746	0.013916774177761139	-0.12476997533165293	-0.0013397316716227718	-0.03752233854956816	0.042557189954368094	-0.03195774867104982	0.00810707113739395	-0.011234798722586205	0.04715294757329043	-0.03717429987852606	0.057539303911537026	0.07609602279891559	0.035243301444946785	0.0037714368881989237	-7.045932944699448e-05	-0.10102203590622785	-0.0679750611421083	0.011772052939731862	-0.010298884679106033	0.02758610404625065	0.05589004192356202	-0.020640745246057985	0.02005413079968179	-0.009168923079332258	0.013078971765483867	0.02953487423925875	-0.03401658551948351	-0.0883477078023488	-0.024909343242164206	-0.04309466332614154	-0.09143022496975217	0.026953672672387626	-0.02086924772174732	0.0044161931075735955	-0.0
MM943M	0.20512617821356943	-0.3137061250193607	-0.44533036705771484	-0.12067754150831507	0.10855861158232605	0.15325641362691658	-0.17383251495970448	-0.1449071884537043	-0.06284350803407607	0.16305626581255664	0.11490031876605496	-0.12908751485714556	-0.16725294136163785	0.11448984202531998	0.029604695867424095	0.06255176980805735	0.033851231198465385	-0.011084303529468147	-0.05258930235901817	0.0581848801718367	0.10591788605397318	-0.02048819215111115	0.028231133120293853	0.02516592415876665	0.018404034796724623	0.024599147335430425	0.065703013047147	-0.06577745047900194	0.015813573179585774	-0.04807287092942663	-0.0483800307856323	0.06745647295037062	-0.021879484858897298	-0.0009070254170945974	-0.04040361673424001	0.014936826828028412	-0.012170269388424837	0.015326122706449662	0.038081475646438254	0.03571205649101907	0.00247669592495552	-0.04020530894080658	-0.019193685755830456	-0.014422113884661815	0.016139166823937647	-0.0332739122562672	0.01747704623985012	-0.009644142545543815	-0.012297599328723739	-0.0026785838652887543	0.005890682993508593	-0.02027875060115395	-0.007104242916780733	0.015238433612113052	0.014984142493464938	-0.0035946223405342627	0.010820392578595898	0.025732111400383596	0.01658048302196653	-0.011411398158344029	-0.0
MM941M	0.16500649900613534	-0.3415021041720192	-0.3410763758611419	0.01656598681768498	-0.046185153727457386	-0.071813203405088	-0.06120651526445561	0.09773550447789582	0.30016292423358865	-0.17675759244764683	-0.24388380625890893	-0.11272458410576529	0.04299987281904359	0.062869914028248	-0.055801253249157724	-0.06348029864993143	-0.04949473016244707	0.01735276488763582	0.030830640358296683	0.019756667796963463	0.018351929796374723	0.020483768038107194	-0.09497096604425093	0.026117976209605154	0.054307577763710875	-0.008812041830565217	-0.005418869582443654	0.021341394247830856	0.03032519815589862	0.06600889275145363	0.024622904531186866	0.004232392518654157	-0.007142614394495078	0.06787700192219408	0.05710507599756809	-0.03516620535694654	-0.010352967979996405	0.009037187562340166	-0.039005823728299395	-0.03616890347784736	-0.005961611454504061	-0.03205997396016688	0.015683274029954022	-0.01834836259811077	-0.0005823941945741167	-0.04005604630557063	-0.02892179913999566	-0.006979522204725549	0.021750536940315302	0.04506738838368035	0.005899802349066056	0.025068221546863195	0.016026885109511564	-0.012932400256173517	-0.003529097594036175	-0.033358553962092585	0.01273228155440431	0.012431793088713991	0.0059195862272107104	-0.0012249047026037813	-0.0
MM936M	0.1405672144538384	-0.26006544456696523	-0.3648091720068285	0.14415008272216312	-0.008415088349325769	0.07062205842553594	-0.05414763707569436	0.18104545596116237	0.11133543402852544	-0.03271057707039359	0.2548439716064007	0.07334373385918136	-0.0024964976776273313	-0.12124480108149016	0.06481476624337552	-0.10811631935994932	0.014188448544709032	-0.02895627051615159	-0.03802171058583683	-0.09171246752160991	-0.08154723277391776	-0.06693451516441273	-0.008772512277981995	0.0367900577716351	-0.02489816245781141	-0.0384123163142912	-0.06586142084592195	0.027143429298636154	0.015030574687386479	-0.008599592402846827	-0.06177384340676119	-0.05610817779090132	0.027003296889779375	-0.03531482996932628	0.06122690517638498	-0.00015330235758587916	0.007934317899105108	-0.049735938056565655	0.03413868150329954	-0.03268556790738838	0.013761541970110975	0.03844093348222669	-0.018573385648514323	0.017891527812600234	0.038674280971809735	0.08602287529140563	-0.001709747561112908	0.03252936061412267	-0.041065407799104586	-0.025882610691517843	-0.0006787479411239165	0.015660724928254217	0.0006588124001328614	0.006644327744758316	-0.010901533117999233	0.010250667317777531	-0.01235342158965603	-0.026628789524093744	-0.019926720621289782	0.004973768037553109	-0.0
MMS706	-0.119838641606993	0.06240404384111138	0.06041700382948798	-0.04713452876508027	-0.1243396570257835	0.054421072850142006	-0.07485504149977744	0.042442176366231474	-0.06043120722758686	0.09305417657872118	-0.018566039352892468	0.04863881807027492	0.0704585574776001	0.172620688610028	-0.019566101434838685	-0.1583401136011892	-0.0022605454552162055	-0.008602469046851434	0.050845197025954365	0.1251564517062487	0.013083915889657186	0.047414647722983455	0.03972339266449265	0.1338309284976942	-0.043363710707579224	-0.00047253354557790536	0.00822819361617497	0.07434320785475527	-0.06711604533655291	0.022427003225291287	-0.04188059703211219	0.029810565587783687	0.03626606897729439	-0.013921792243132308	0.11132288108090099	-0.06487823645971941	0.11395737025219532	-0.06112842165366446	0.08820337842474475	0.013860855538013384	0.006184819728125125	-0.03267058117776162	-0.037388268446054355	-0.007572316038561431	-0.04131613362103201	-0.015060475962497575	0.003965875155936649	-0.03414620382030085	-0.0030564320318431115	0.02148842850178993	-0.022129812768359812	0.018544130677403337	-0.008446536918859002	0.00514992910891395	0.036153444467472394	0.055025591758864394	-0.006737684810196076	-0.020167042427287483	0.012812058240287047	-0.0002856501399092543	-0.0
MMS707	-0.26742844394570964	-0.049443502153719204	0.05008426627615871	0.020751218787761656	-0.2342726481726566	0.30611136394495636	-0.06685269130623372	0.02482720301704432	0.10538979132719724	0.007259760343565366	0.021929916548775043	0.042750151755687076	-0.05802295467257348	0.09230369859318857	-0.14930027197500398	-0.04676753184600711	-0.008006065003781215	0.045278470040696454	-0.11214010727489136	-0.012340116142056518	0.0026950446592850265	0.1125552336383926	0.05582707376336503	-0.052105692683260256	0.02082814395786992	-0.01173869846470959	-0.017402211111655037	-0.008061852383150556	0.014624231799991975	0.049742678920432715	0.021030293980777878	0.023660504260177656	0.015339046006355838	-0.011679338937511937	-0.07454854678004957	0.051316968709391175	0.031716621077239944	-3.6908428725059346e-05	0.047592299853491754	-0.064226852706018	-0.022828367907082595	0.033340563105982636	0.08847559331042826	-0.053780809903754966	-0.046064076921407265	0.005147163741162726	0.012132778981443295	0.002829483316656579	0.007918758586613948	-0.07473053259993864	0.02553545155182339	-0.008347187719110487	0.00591381348462126	-0.03746677838013002	-0.009366315563949524	-0.03829193316588765	-0.036169246330454465	0.01347997306067533	-0.04429463350586312	0.027487166310891133	-0.0
MMS704	0.10452531595604732	0.011488271031305387	0.048029818848489114	-0.05233768646442678	-0.037650512887272454	0.0596002668061205	0.09018734367004251	0.19920361527713448	-0.07376112785981703	0.06832318585072633	0.16222691664122144	-0.13227027781335207	0.06889087963120673	-0.0262615523479565	-0.09351937553212117	0.09480865697551749	-0.09124990791740256	-0.07246073967021559	0.12659915990157378	-0.05695649545131378	0.013750433719829886	0.14078123403756476	-0.027926613827256253	-0.059760121209863085	-0.08110581080405661	-0.016389760270601555	-0.06720094438314891	-0.005423884832296874	0.011317041501113193	0.08480442322889133	-0.11433522575029217	0.003563063079508967	0.05778412012657939	0.03881739901567781	0.004099527900861038	0.0035012330583271195	-0.06371262239650263	0.044261966819112035	0.011022677163930586	0.027438261010580237	0.060323846924213276	0.0046624653438497405	0.013633460208292305	-0.035639318019771944	0.0055210772531045895	-0.018245295349474354	0.008942945566392298	-0.05452019751922637	0.03664550716926714	-0.007166397994127469	-0.022789748925980114	0.039837124490587225	0.01795946782937816	-0.013978720731969653	0.0031544385411862398	0.007036095780627956	0.03589759801007998	0.03393747926380254	0.035109413288183934	-0.016433056636923963	-0.0
MMS705	-0.02879670190229828	-0.09805124279795968	0.03353587091268424	0.1688430543813511	0.08104716392562884	-0.12265473502014251	0.19254351936967812	0.0067749842091376815	-0.039003625902604956	0.09108031466273507	0.05779961699837264	-0.10729664627368889	-0.18038736092527544	0.04259472562166451	-0.16955607601581263	-0.08867929865970847	-0.035506246293703546	-0.02205673875321906	0.08267855512854284	0.037810273780339486	-0.08720964102386168	-0.046576649992169726	-0.06400811355467917	-0.014921381857217218	-0.002996637025894635	-0.02124383146791218	0.04656455692353174	0.07657060926340994	0.023172320863069525	-0.038275132346689084	0.015543542937627731	0.035843706177636575	-0.0344581114710209	0.07800244795745646	-0.07243889712654503	-0.03507834863192296	0.05377518912896292	-0.00469138445727214	-0.04145928313738521	-0.03208095921481786	0.02030275347350689	0.04394701385247636	-0.05236914328655155	0.06767841470080779	-0.025513025484523066	-0.029282578580629333	0.0034986220990840208	0.07019062246205389	-0.0182786961127979	-0.048542927348076706	-0.0537161623006706	-0.005743127708025518	0.03943796008951535	-0.045581419494062345	0.010692755337072816	0.014889673164317118	-0.008174966722258646	-0.006096258928665839	0.007900075250460662	0.025225468710084912	-0.0
MMS702	0.305355305840092	-0.042921277441719835	0.11358019850449871	-0.27058201701796847	-0.005956816644194077	0.007157916315650736	0.01726822431636315	-0.04361491477620871	0.03652419540916602	-0.13630787158247087	0.0007497130977247471	-0.044424662814125083	-0.04875675735909706	0.07225294212055405	0.06493298683032635	-0.012995326345032907	0.05914374501641503	0.02086916009467308	-0.05793005448008844	-0.004198826827354688	-0.040980903728356076	0.057930760426382885	0.05796081780137163	0.030582713469387224	-0.07568556791332953	-0.07455222825697186	-0.05075486825896023	-0.023451025591515164	-0.03337575774391818	0.025262286485524994	-0.052212031522129165	-0.027901048600810243	0.04477754521798214	0.02271999053051436	-0.02793605458650744	0.0699044526366012	0.05124061885096511	0.0073577320889124135	-0.10782584005675645	0.015242792672137325	-0.0822029757863741	-0.0035625631699031757	-0.03238518561267784	0.07911762209273708	-0.05537069867947453	-0.0017176948845020613	0.004513839939376037	0.051645767060023155	-0.01961623832177608	-0.028839119512249593	0.08693408573396103	0.04324546322495945	-0.004926310463014457	-0.02458358209409848	-0.023901542099340787	0.05859451411092105	0.03267941712871989	0.00875804438427913	0.020310948145669912	-0.019940659931260624	-0.0
MMS703	-0.4083421494546175	-0.12248616767153703	0.013373271210084345	-0.22424118252599776	-0.0009247779216323366	-0.21047700181150011	-0.0176496286213207	-0.01403586474390991	0.0004536001764299416	-0.10836485538087455	0.1299391388707054	0.053191020373372505	-0.03539670043373124	0.019372033055733488	-0.02609907580998491	-0.03476475402513278	-0.0317766975679645	0.06281503532236701	0.021682256788156353	0.027036046831763666	0.020915868015386866	0.14680872033125514	-0.025684618604913754	-0.010730986650300494	0.034806469525806544	-0.0034287187388222034	0.053127312569256686	-0.008442119437080233	-0.035672055339248734	-0.05773076571580523	0.027218495136387157	0.00034778178557760933	0.024178860445661705	-0.05143338900784393	-0.03868011739485557	-0.03091988937640226	-0.06149676278881151	-0.11567101963205592	-0.05261896057520246	0.08002414396398361	-0.007134509988332312	0.008647625681138225	-0.07819061394147794	-0.03597438066040865	0.010872954783472326	0.04439433265118479	-0.03367756338741815	-0.03390204303699285	-0.0646319188420539	0.025980050111085957	-0.0010882662184162435	0.03700648979439685	0.02132971164617297	-0.013895043444482705	-0.013538580292855597	-0.061617364163207115	0.0032287971853148744	0.02526444739628177	-0.003368104486695844	0.02682920226921258	-0.0
MMS700	0.2036787661453993	-0.052741802730656505	0.045323252686203415	0.089347626238138	-0.22668310170262682	-0.19229823618876826	-0.06563141775848776	-0.15330366909576962	0.053718726760446166	0.09920590266747972	0.009623971212226495	0.023292494109899923	0.11143844503462916	0.03393044959226638	0.06084616277468262	-0.03162751081416856	0.0020970327527792348	0.010628558944074318	-0.0601113950218767	-0.05477511645717274	-0.002835985502510947	0.014275443087546929	-0.014401120806132397	-0.023933506954472546	-0.04313806445509005	-0.020741332526877918	-0.052729475755235	-0.1005363796958839	-0.014295141446851345	-0.027633866190869574	-0.08256976318875484	0.04015734562774985	-0.061062773214166144	0.09828774056979735	-0.03187418532324946	-0.08505577075493223	-0.053804163324703266	-0.046287315086942324	-0.03384391230093891	0.04668561528569125	-0.026292249573252036	0.09038970943484836	0.0529556487687365	-0.02308846395887501	-0.06691614239405744	0.001884110785682579	-0.0634046572462105	0.021941686887866366	0.005037281139719771	-0.0019435753147322209	-0.04495823699951995	-0.024803118237007152	-0.016838721449610888	0.04468919773147294	0.032164772222754524	0.01857098841119393	-0.053911676844039844	0.003580862471015365	0.0021909473472284486	-0.007921828208293439	-0.0
MMS701	0.30480095663201234	0.028530739467002447	0.07801638533297733	-0.22836545609410464	0.012170450019536528	0.07787941679352883	0.10663630764872935	0.033811535968589324	0.06925185234979538	0.006545569103700606	0.05080598461820809	0.05039144466645973	-0.03023197720067401	-0.04574837353864984	-0.09095453943490764	0.025191732442360774	0.10645393489123763	0.05894671994282229	-0.03914048260663912	-0.036690318045118665	-0.03105012818023225	0.029207917608798612	-0.03665929916875986	-0.10326535177754509	0.14419069855233813	0.036736273427454336	-0.05210957058549833	-0.03779727599120211	0.01846135677869029	-0.011649455941772309	-0.0461693032647123	0.04725479937560101	-0.05759916715530688	-0.03522815877411242	0.06738101859056873	0.03174806777740773	0.12842388225060264	-0.020506037734214114	-0.052213966420272435	0.053682136958389214	0.010729891910246541	0.002756576194722672	-0.006828559939240838	0.020977946899062197	0.01265333300871214	0.013232789355375234	0.03993371238571589	-0.011624339246619946	0.06089553613768575	0.07176384785589991	-0.06700707772483575	-0.01635811206934747	-0.03888371027564062	-0.006791327350793529	0.04410125458877463	-0.013086525304823246	0.005631022119909858	-0.020755811535257494	-0.014476527487827573	0.024474649573266335	-0.0
MMS708	0.26710938948259366	-0.024475357121296924	0.029170686562901036	-0.04358749604146139	-0.1768947277500744	0.018900966923761277	-0.09840078750425338	0.24896897149857738	-0.2263513983244911	-0.06504302866403583	-0.05209121954438604	-0.10800097294489178	-0.09816049806034274	0.0006996381594314696	0.06278078305026297	-0.05358557135668871	-0.01727900750899904	0.16301081175289353	0.08220428630695868	-0.09759094442613467	-0.08321720843371033	0.021013503312303988	-0.03548601153986353	0.011192977647930225	0.05253037940923218	0.004899347933295226	0.03418533451114921	-0.012078630926580838	-0.08150421124878789	-0.0494834355913816	0.06459628101095766	0.0013191929541400505	0.004016733004543964	-0.004406298809355287	-0.04009924432669954	-0.05695993602805144	-0.003133475207412969	0.06384233179448531	0.0063157981553575646	-0.0029188330600088837	-0.01748787102435089	0.040331903204758934	-0.013977567795432065	-0.0066384437782150115	0.012407574323803723	0.008590746240515878	-0.0038059701198657047	-0.07508047315600673	-0.00905884193697902	-0.012840244441198627	0.03493707528232334	-0.07477564724309875	-0.021473774327207294	0.0038772091904444007	0.015865812116934917	0.008027620626772002	-0.00354691404276032	-0.03342642674060112	-0.024961071038117108	-0.0369886271744881	-0.0
MMS709	0.12878103212797268	-0.04949813406522407	0.0963553177781898	0.1849217885285521	0.04140076609553533	-0.13752283860920148	-0.12716115510136974	0.009680225441541191	-0.004387408842533666	0.08296221514480814	0.12664585980679313	0.059150867633700345	0.08254273438921458	-0.035793205591575415	-0.03756702927300178	-0.0864109188379215	0.060582044855341737	0.030643214034092058	6.818684255564763e-05	-0.029532579977543227	-0.03123397649853003	0.08089379034398116	0.04088847151359322	0.023913849119324294	0.05159873901820572	0.009818128769690782	-0.010366917336726723	-0.0700645057441551	-0.00965784864815079	-0.01450223553516517	0.08472603284528274	-0.031002829799660302	-0.05084246104523328	0.036477086916656694	-0.07723028944746033	0.005906524976487602	0.038650916375329934	0.06915501765930686	0.06981872027025102	0.003256323751392369	0.016995791389430043	-0.09180013957769674	0.046052800450647045	0.03843963160105157	-0.023948199801620242	0.006133928447978434	-0.03645411471494701	0.023375823150737874	0.011679954262276679	0.051249805548812775	0.05095302478048779	0.03913722368037699	0.06256985775391599	0.029303960685827222	0.01722854782601543	-0.02479306915479874	0.07730654204749929	-0.0322257329224157	0.037617605346386696	0.03062850674117308	-0.0
