MMS717	-0.0010856514049894016	-0.14427210354233394	0.004147206573211427	-0.09160331358208124	0.07344407208644063	-0.06068500434485894	-0.08126398439411363	0.028581451521206246	-0.012963495410486916	-0.0324091891701064	0.03373257570581571	0.09364798895799793	-0.018992021326236157	0.004490524895757999	0.020430927648522355	-0.12287040495965604	0.03773962166374107	-0.06644192982474753	0.03259151546904343	-0.05495764026575278	-0.03039856735622293	0.10999412361916121	0.001991313918003152	-0.08514494858844028	-0.01838487336225448	0.12713954072786415	-0.025001026943684508	0.08697113923928644	0.009991206414193338	0.008278739723798658	0.005042088193680603	-0.031023056526018312	0.13469429779658207	-0.007763724053628218	0.007039764636570211	-0.0088448305925512	0.00672325524701519	0.047274009128313504	-0.056696430874420806	-0.06989734751970508	0.04614993358024214	0.05302846919394832	-0.03012105896705894	0.02872448262205344	-0.016680791256771244	-0.025292099687802785	-0.0412295262220764	0.06131660960083194	0.06247172010773627	-0.08870045694423857	-0.05729845847984335	-0.06178354397307834	-0.004556393936291275	0.028162983429137277	0.041278233480191995	-0.006987891485012424	-0.0373351097220672	-0.002462702570761177	0.01370759175501554	0.04458322222016384	-0.0
MMS716	0.10906611096138494	0.00741211510158953	-0.07709839276633389	-0.0180575109958194	-0.03861237496187271	0.1229833857449442	-0.11084905376574324	-0.08361900296931299	0.06911130625613543	-0.05672220405189399	-0.09255615461142702	-0.03643829091441529	-0.004107251374638536	-0.10196529701243764	0.034994118200746216	-0.017557473018404757	0.11405269987959309	0.13547148456956684	0.01885805403046535	-0.016075055404542318	0.06096638774745337	-0.05995394156160578	0.002955571295621013	-0.04273215928993061	-0.01973770343774747	0.024783573618503953	-0.015099496368663866	0.017808650546720407	-0.019503765426624922	0.04066700001758756	0.05450547040739497	-0.0068339229908700614	0.07593524257706466	0.07248387460362068	0.050570600744426306	0.07289940178419	0.04714101590746199	-0.010981568031903803	-0.06082308931087704	0.018815422742902894	-0.03805792489267111	0.03378902240814454	-0.10365949894650332	-0.037197920557044274	-0.05572038759748617	0.014425717750990052	0.03133515416264147	-0.019143640508894354	0.009102741551484158	0.041244814832730486	0.08444567058585556	-0.003538284850959448	-0.034998775838000776	-0.013687911031406815	-0.04171540222738317	-0.03305179510510823	-0.029846989942208458	0.06526939636876877	0.07131522271926466	0.0019183845181119704	-0.0
MMS711	-0.20332678193724002	-0.059345514167470595	-0.11412416220820824	0.12026808209927516	0.058673063298305225	-0.04885924894513961	0.05089057418407785	0.043654283483395916	0.11210226324247957	-0.07910873270954256	0.04584985878222884	0.033290625416778144	-0.04134497162916234	-0.05369345604751003	0.06930608079432367	-0.05043689658378546	0.03557457438207781	0.013669759048289187	-0.03697271723075985	0.018948617019363213	-0.059645356007691656	0.01640229797534985	-0.09569887279031201	-0.009175565780223383	0.026126483328125692	-0.036334146584330373	-0.10220776657771609	0.033363741677750365	-0.02887240794771003	-0.05963435893749511	-0.09751962395580298	0.0074639889157741696	0.016318195794417237	0.07199895125525142	0.05741979438905687	-0.015472185074121288	-0.07955530215829396	-0.05493480881494592	-0.03368126999117961	0.010796073239829491	0.07454599568348959	-0.03681189195257611	-0.043309894098285284	-0.00010031543461460889	0.1136965952269307	-0.01989875983285162	0.006208795319370667	0.010344638567056988	0.007820152197714541	0.009992645073600677	-0.022435793062603925	0.019965137164512578	0.029621981506688665	-0.0765977611662128	0.01163700134743713	0.07934890823721018	0.00924235381961251	0.053268272233713075	0.030565492676629665	-0.04826882469576365	-0.0
MMS710	-0.15457541644738668	-0.02384090745638224	-0.06698715983826516	0.044959736607526106	0.05129587971243195	0.16820730080898724	-0.00791270201263559	-0.15366836564948305	0.04348965124369701	0.012753407435905936	0.030753638859129614	-0.09618868979195454	0.008061637543688596	0.04226999455877417	0.02466355893872895	0.09157801228624646	0.005589338396696634	-0.14728644890143702	-0.15638245957093008	0.06358311240630152	0.10314525547953592	-0.002552724802045277	0.11177967778433862	-0.020100539598986045	0.0669709394440828	0.02625221784475246	-0.07031490069084148	0.03693375314052048	-0.0028100030246364606	0.023631455433522984	-0.029650452046321486	-0.013947234035631847	-0.000570402450648566	0.09168968617685301	-0.03479179508335151	-0.12352773329528705	0.029045471307931916	0.0004961400061751208	0.04030040452397838	-0.0847565129201187	0.07283301571506381	-0.014994016877366049	0.024509215796646455	-0.019515260419814166	0.00037314020581449446	0.04583789318234316	0.0464869798494866	0.03664066344807327	-0.019187769718057152	-0.012171449258618593	0.03943269028745738	-0.04785143074036271	-0.010917150300942972	-0.00015734395982343915	-0.006973218008646758	-0.03862878498123687	0.04011966006636638	-0.009028688492819615	0.029822593936389575	0.004663862455605157	-0.0
MMS713	-0.11856989760507426	-0.00822533184788532	-0.1569976298549965	0.0684105365192848	0.09962602397444872	0.09297881792419438	0.0712929829415578	0.1417186077189973	0.12250620164707457	0.052984905416687426	-0.07902689042676	-0.08626804784621112	0.010180621310119575	0.011918448178064592	0.02798011607026343	-0.05586119149627114	-0.08635899269964653	-0.0008327053012325587	-0.006615735977191466	-0.02951408935672446	0.017858434579279794	-0.01772320535335888	-0.07100596677494618	-0.04600404556671768	-0.06225283062201413	0.1018090422753531	0.04224864624554541	-0.0018232550700853817	0.08082788148274837	0.0380250248632984	0.03246367418107796	-0.015982559298836588	-0.04580673693178096	0.09349862934027814	0.01445691093329901	-0.06003795790688445	0.03184820669114848	-0.06300448847415402	0.06540867948836002	0.07655987533551654	-0.04182875787398807	0.06779714398377995	0.008134158768002955	-0.01056224797650487	0.03138365846078219	-0.035919626122434684	-0.013198871740879565	-0.01482408635514462	0.014697395227307024	0.025405193641356263	-0.007351184638509148	0.0021101570886482846	-0.021298309517629472	0.06943595191669683	0.0786790357581454	-0.011546372253318815	0.03202635141993696	0.06885222032522287	-0.05364792453792015	0.027282631889323793	-0.0
MMS712	0.3162219615244659	0.21917201197704408	0.022451004466840584	0.2311544459151629	0.090020126303134	-0.07123095152462551	-0.003161240616446192	0.06505605793242956	-0.002983450848023915	0.13055423427797383	0.06025646420290529	-0.09082916596625971	-0.06173060782991426	-0.00754608135732261	-0.03666987110948949	0.008574746616768129	-0.030026128897207592	0.03615973616156835	0.0791852675542852	-0.09784951055359184	-0.06305620028080573	-0.0798642094821274	0.005768727000315138	0.03577632378309446	-0.04816874152241592	0.019699337950266446	-0.06397400350245432	-0.042911920572085316	-0.025526634615315652	0.09479387106790131	-0.022698342045917242	-0.03662670633885679	0.027284198754412597	-0.02031194255770995	-0.01358429574663835	0.020822879549741047	0.026879936233634587	0.02708883291616772	-0.018631095627197312	0.03438630944502329	0.018321531753840683	-0.0012768692481130491	0.011429535008345326	0.017948343977981968	0.0025647178407261742	0.08207555338474273	0.004412162924348878	0.037785347835892796	-0.04346356170517452	-0.042692576552421334	0.026990466462255207	-0.05135811498281213	0.03371512415938152	-0.050288183761901147	0.10285796961046259	-0.04356822954385764	0.024932217615528232	-0.013643271325895349	0.02950266320453056	-0.04731708552969894	-0.0
MMS944	0.06960618117054565	-0.14524048936509915	0.10068719075882711	-0.08701302815549902	0.06450877460136152	0.012488700509576591	-0.07179458877841696	-0.057454165833842614	-0.12024934312444478	-0.09935287026369423	0.006297267661777194	-0.01734646911296411	0.009602788240545383	0.09666359935762368	-0.11540859587919759	0.10956580999176338	0.0007819646646931707	0.09285026059354648	0.03241004128840693	0.020373339716141373	-0.09288879254416774	-0.054067888696536684	-0.02875468738819784	-0.12165162205308848	-0.13948163153830087	0.012136942460516912	-0.017452457050168017	-0.01435510976865363	0.03451767050453656	0.010957423705907717	-0.022336432268557988	0.07444088225435735	0.0983611849904469	-0.001323794277763909	-0.09893469127617778	-0.04706249329695227	-0.025012443498366857	0.01158433784871803	0.05049826788400339	-0.05078598816674703	-0.05223748558506336	-0.04839570575138272	0.04384457896343114	0.055587622213722786	0.07376818612177494	-0.04671816627741382	0.020798310453830918	-3.964642166739551e-05	-0.05454713889565358	0.017549379225142273	0.05258759990622428	0.013743565957869582	0.006455930346354004	0.022625702159835656	0.007815997293388895	0.03909778137253316	0.014647440367324994	0.02918452450586946	0.03265506880702926	0.02034096303038737	-0.0
MMS921	-0.1604770230183157	-0.02537799481598839	-0.14632076012872694	0.0903763015931796	0.1748720013383407	0.1216461018036401	-0.07851697728508888	-0.07111332045427395	-0.032475769511510086	-0.010086519311233472	-0.05537854379585261	0.084908203007688	-0.0004591013706621276	0.05635777692209954	-0.02071052670037494	0.06630227939316731	-0.09088264734194142	0.07435257105245134	-0.023740655242058796	-0.041646449050374026	0.06971203040919105	-0.0472823309746541	0.01849765192055235	0.006957259023701344	0.026946946041945044	0.00813671698080606	-0.0008475005646987132	0.0022603232906065504	0.03424612332532092	0.032968057151354556	-0.04558254152550761	-0.10932987023717225	0.015317442447465678	-0.019564987983956506	-0.021890869909055533	0.05813980077812212	0.00010890002287211659	0.05552958716804151	0.012160571806874349	0.05605574491108517	0.07646342856669873	0.04765305842566446	0.05396678163142707	0.07330183247356445	-0.018078122517159578	-0.07587798345020735	-0.02974429197622956	-0.06606213560863215	0.05354414744029039	0.07825118602880028	-0.025751748389920275	-0.021291353959344585	0.05086771157950607	0.0357751359286882	-0.0151116176491528	0.019130739959411575	-0.029531250560234208	-0.05097505137718137	0.042147937716726105	-0.049660029134657	-0.0
MMS942	0.09966308132600758	-0.1711086503537701	0.1145195053368635	0.0172416908363025	-0.07225432522199812	-0.007296962983952079	0.1506636486005066	-0.07485867686849858	-0.16314050452436432	-0.05771878840254776	0.054367975630568006	0.035951617151183064	-0.024650707902336037	-0.1048807674203329	0.17086267858913662	-0.1177012013276389	-0.14289707379872751	0.037635060773100054	0.04060926849358321	-0.12106350616094494	0.14600890130770403	-0.02651002807712697	0.13665357053485977	-0.061486983829380004	0.0016150927157736058	-0.015928445833436958	0.024960271888354157	-0.046273386276154405	-0.08738330673524303	0.020585128320144835	-0.0846534931035455	-0.02803481926879483	-0.009453593093025512	0.001349129997825758	-0.008724426523592491	-0.024933140763819556	-0.02676000742296045	-0.07686151306820609	0.005446927735176535	0.02587507422103934	-0.04181430883352743	-0.030858941508041225	0.02639271858291182	0.056319060452466686	-0.002212349019763128	-0.005500389447346409	0.07264385020002857	-0.018682171675012856	-0.003050292742707416	-0.03728877820930658	-0.013851849395404785	0.009507497018440761	-0.0095207213142072	0.010697624592380675	0.006520080150748095	0.015018033868157853	-0.013010806973723262	0.019582105408909454	0.00788902893291793	0.01637845274490203	-0.0
MMS943	0.18893932946108974	0.09078096813974608	0.061184964469758206	0.2063067405388504	0.20940508847246997	-0.0191384889633574	-0.02715705621783554	-0.020921752679542122	-0.09056615499153103	0.18332358645577845	0.0350777929936892	-0.21347289527730812	0.046580777067717925	0.028591808015291216	-0.03079978529689222	0.018220682267247212	0.03693680834776116	0.03060702647489824	-0.07318149258897205	-0.0511060460879121	-0.09139982213639948	0.036128574758436095	-0.0014338872336095983	-0.08869081148195086	0.09589032537305345	-0.023900016511242766	0.055150646424156645	0.021149145502481075	-0.09182367694469572	-0.07449147244498357	-0.039740124772195504	0.016049527781679843	-0.01765900318926632	-0.024490382143263968	0.042328369175313206	0.028791900963373238	0.05607548965149137	0.006458986680512306	0.050459898495348765	-0.0006398781400136526	-0.01047579534687377	0.031192291195869245	-0.03072539209994326	-0.007145405074523634	0.01845712458038368	-0.024937649962418127	0.04422546803121059	-0.009587671776409146	0.03967015941494847	-0.007624183899663459	-0.02061555056004683	-0.010754619833380996	0.04487150876030074	-0.0008612271936499586	-0.06957623748421471	0.02988230756156334	-0.03128367067234617	0.021181480973003902	-0.01759230381724538	0.05817829471233334	-0.0
MMS908	0.01547475023922065	-0.13827448512847407	0.02847431223412266	-0.15944068588162075	-0.005012996454918828	-0.0019590427442166105	-0.14187259058886606	0.04890284474268302	-0.04909104643940553	0.03022914255488758	0.013902082336013345	0.06829239126977882	-0.024639728984257134	0.026834333526591755	0.060197045317901564	0.011690412310793196	0.028333850616446044	-0.020221650953799165	-0.07347970883260586	-0.07646684556157148	0.016425997813619617	-0.07297024516759751	-0.014941758775480422	0.010674359333598614	-0.035288553427810176	0.1304303995748529	0.07909539279371057	0.1023513153841215	-0.09370648878301431	0.020296181295801904	0.017515152890180703	0.11828713618477149	-0.08309255982401836	0.03948235214960735	-0.01568387427054578	-0.03816031500105031	0.07891287371913383	0.025854138063900745	0.02340882451050262	0.07796057129351544	-0.03807693929616798	-0.10573162241563555	0.01036722602984927	-0.04239561525974203	0.021261777172697408	-0.027575596364771394	-0.012999657734376861	0.03473301219061557	0.037913047198071294	0.03477611225476695	-0.013557735943957136	-0.02346940887760001	0.011756649660627153	-0.07432333486514478	0.007925919640344985	-0.005657654335876478	-0.04212989145107995	-0.035714628894068304	-0.008662412027735409	-0.04096607216010972	-0.0
MMS909	0.2616278424695556	0.07938482827273514	0.03691809152954957	0.1611387954373525	-0.0404347375173875	-0.12341548444201396	-0.037923242124705304	-0.005722826006848064	0.05298887401334574	-0.05523399425190646	0.01852863422421092	0.09158305820631411	0.10438926891194085	0.047235877826495375	0.05260065186983381	-0.004000638881372145	-0.06209199765016916	-0.009195099190587508	-0.021723915578557573	0.12341967406954346	0.04895560701386755	0.03460838384619196	-0.11913907842273634	0.039186273040381386	-0.0553574460424923	0.12086229945442088	-0.04347412090981083	-0.020123887323071254	0.09375279898821652	0.04225487427768284	-0.044768956131458336	-0.04037467103855136	-0.0905674323987361	-0.05836377623465285	-0.09074365767378492	-0.003946514105549971	0.04114979523483645	-0.061870521410045155	-0.015941500943626917	-0.03715294933302506	-0.028401739617065942	-0.0011284970702227523	-0.03379541674068738	-0.07959359035281921	0.023753526508892925	0.00788447412105809	0.0754920180698215	-0.0450564537287979	0.0006147905004077799	-0.02624403630457971	-0.029430522687824503	0.0007642786913933006	0.044557054939369636	0.0029170628357769904	-0.03673617668292549	-0.011336160751726797	-0.04668542326770916	-0.012564462494072637	0.04423391966139719	0.021315093512711224	-0.0
